symbol,date,open,high,low,close,volume,adjclose,dividends,splits
STGW,1995-04-16 20:00:00-04:00,8.25,8.25,8.0,8.0,15275,6.098034381866455,0.0,0.0
STGW,1995-04-17 20:00:00-04:00,8.0,8.0,8.0,8.0,25250,6.098034381866455,0.0,0.0
STGW,1995-04-18 20:00:00-04:00,8.0,8.25,8.0,8.0,1625,6.098034381866455,0.0,0.0
STGW,1995-04-19 20:00:00-04:00,8.0,8.0,8.0,8.0,14000,6.098034381866455,0.0,0.0
STGW,1995-04-20 20:00:00-04:00,8.0,8.0,8.0,8.0,250,6.098034381866455,0.0,0.0
STGW,1995-04-23 20:00:00-04:00,8.0,8.0,8.0,8.0,14500,6.098034381866455,0.0,0.0
STGW,1995-04-24 20:00:00-04:00,8.0,8.0,8.0,8.0,1025,6.098034381866455,0.0,0.0
STGW,1995-04-25 20:00:00-04:00,7.75,7.75,7.75,7.75,30500,5.907469749450684,0.0,0.0
STGW,1995-04-26 20:00:00-04:00,7.75,7.75,7.5,7.5,18375,5.7169084548950195,0.0,0.0
STGW,1995-04-27 20:00:00-04:00,7.0,7.0,7.0,7.0,17500,5.335780620574951,0.0,0.0
STGW,1995-04-30 20:00:00-04:00,7.0,7.25,6.5,7.25,13000,5.526343822479248,0.0,0.0
STGW,1995-05-01 20:00:00-04:00,7.0,7.25,7.0,7.25,1375,5.526343822479248,0.0,0.0
STGW,1995-05-02 20:00:00-04:00,7.25,7.25,7.25,7.25,0,5.526343822479248,0.0,0.0
STGW,1995-05-03 20:00:00-04:00,7.25,7.25,7.25,7.25,0,5.526343822479248,0.0,0.0
STGW,1995-05-04 20:00:00-04:00,7.5,7.5,7.5,7.5,250,5.7169084548950195,0.0,0.0
STGW,1995-05-07 20:00:00-04:00,7.5,7.5,7.5,7.5,0,5.7169084548950195,0.0,0.0
STGW,1995-05-08 20:00:00-04:00,7.75,7.75,7.75,7.75,1000,5.907469749450684,0.0,0.0
STGW,1995-05-09 20:00:00-04:00,7.5,7.75,7.5,7.75,3850,5.907469749450684,0.0,0.0
STGW,1995-05-10 20:00:00-04:00,8.0,8.0,8.0,8.0,2500,6.098034381866455,0.0,0.0
STGW,1995-05-11 20:00:00-04:00,8.0,8.0,8.0,8.0,0,6.098034381866455,0.0,0.0
STGW,1995-05-14 20:00:00-04:00,8.5,8.5,8.25,8.25,3750,6.288597583770752,0.0,0.0
STGW,1995-05-15 20:00:00-04:00,7.75,8.5,7.75,8.5,3125,6.479162216186523,0.0,0.0
STGW,1995-05-16 20:00:00-04:00,8.5,8.5,8.5,8.5,0,6.479162216186523,0.0,0.0
STGW,1995-05-17 20:00:00-04:00,8.5,8.5,8.5,8.5,125,6.479162216186523,0.0,0.0
STGW,1995-05-18 20:00:00-04:00,8.5,8.5,8.5,8.5,3750,6.479162216186523,0.0,0.0
STGW,1995-05-21 20:00:00-04:00,8.5,8.5,8.5,8.5,0,6.479162216186523,0.0,0.0
STGW,1995-05-22 20:00:00-04:00,8.5,8.5,8.5,8.5,0,6.479162216186523,0.0,0.0
STGW,1995-05-23 20:00:00-04:00,8.25,8.25,8.25,8.25,250,6.288597583770752,0.0,0.0
STGW,1995-05-24 20:00:00-04:00,8.25,8.25,8.25,8.25,525,6.288597583770752,0.0,0.0
STGW,1995-05-25 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-05-29 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-05-30 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-05-31 20:00:00-04:00,8.0,8.0,8.0,8.0,750,6.098034381866455,0.0,0.0
STGW,1995-06-01 20:00:00-04:00,8.25,8.25,8.25,8.25,1250,6.288597583770752,0.0,0.0
STGW,1995-06-04 20:00:00-04:00,8.25,8.25,8.25,8.25,125,6.288597583770752,0.0,0.0
STGW,1995-06-05 20:00:00-04:00,8.25,8.25,8.25,8.25,1000,6.288597583770752,0.0,0.0
STGW,1995-06-06 20:00:00-04:00,8.25,8.25,8.25,8.25,13775,6.288597583770752,0.0,0.0
STGW,1995-06-07 20:00:00-04:00,8.25,8.25,8.0,8.25,3000,6.288597583770752,0.0,0.0
STGW,1995-06-08 20:00:00-04:00,7.75,7.75,7.75,7.75,3750,5.907469749450684,0.0,0.0
STGW,1995-06-11 20:00:00-04:00,8.25,8.25,8.25,8.25,500,6.288597583770752,0.0,0.0
STGW,1995-06-12 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-13 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-14 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-15 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-18 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-19 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-20 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-21 20:00:00-04:00,8.25,8.25,8.25,8.25,0,6.288597583770752,0.0,0.0
STGW,1995-06-22 20:00:00-04:00,8.0,8.0,8.0,8.0,500,6.098034381866455,0.0,0.0
STGW,1995-06-25 20:00:00-04:00,8.0,8.0,8.0,8.0,1250,6.098034381866455,0.0,0.0
STGW,1995-06-26 20:00:00-04:00,8.25,8.25,8.25,8.25,300,6.288597583770752,0.0,0.0
STGW,1995-06-27 20:00:00-04:00,8.0,8.0,8.0,8.0,1750,6.098034381866455,0.0,0.0
STGW,1995-06-28 20:00:00-04:00,8.0,8.0,8.0,8.0,1250,6.098034381866455,0.0,0.0
STGW,1995-06-29 20:00:00-04:00,8.0,8.0,8.0,8.0,41125,6.098034381866455,0.0,0.0
STGW,1995-07-02 20:00:00-04:00,8.25,8.25,8.25,8.25,75,6.288597583770752,0.0,0.0
STGW,1995-07-04 20:00:00-04:00,8.0,8.0,7.5,7.5,1000,5.7169084548950195,0.0,0.0
STGW,1995-07-05 20:00:00-04:00,7.5,7.5,7.5,7.5,5125,5.7169084548950195,0.0,0.0
STGW,1995-07-06 20:00:00-04:00,7.5,7.5,7.5,7.5,325,5.7169084548950195,0.0,0.0
STGW,1995-07-09 20:00:00-04:00,7.5,7.5,7.5,7.5,0,5.7169084548950195,0.0,0.0
STGW,1995-07-10 20:00:00-04:00,7.5,7.5,7.5,7.5,375,5.7169084548950195,0.0,0.0
STGW,1995-07-11 20:00:00-04:00,7.5,7.5,7.5,7.5,500,5.7169084548950195,0.0,0.0
STGW,1995-07-12 20:00:00-04:00,7.5,7.5,7.5,7.5,75,5.7169084548950195,0.0,0.0
STGW,1995-07-13 20:00:00-04:00,7.5,7.5,7.5,7.5,125,5.7169084548950195,0.0,0.0
STGW,1995-07-16 20:00:00-04:00,7.5,7.5,7.5,7.5,0,5.7169084548950195,0.0,0.0
STGW,1995-07-17 20:00:00-04:00,7.5,7.5,7.5,7.5,0,5.7169084548950195,0.0,0.0
STGW,1995-07-18 20:00:00-04:00,7.5,7.5,7.5,7.5,0,5.7169084548950195,0.0,0.0
STGW,1995-07-19 20:00:00-04:00,7.25,7.25,7.25,7.25,75,5.526343822479248,0.0,0.0
STGW,1995-07-20 20:00:00-04:00,7.5,7.5,7.5,7.5,750,5.7169084548950195,0.0,0.0
STGW,1995-07-23 20:00:00-04:00,7.5,7.5,7.5,7.5,400,5.7169084548950195,0.0,0.0
STGW,1995-07-24 20:00:00-04:00,7.5,7.5,7.0,7.0,1275,5.335780620574951,0.0,0.0
STGW,1995-07-25 20:00:00-04:00,6.75,6.75,6.75,6.75,1500,5.1452155113220215,0.0,0.0
STGW,1995-07-26 20:00:00-04:00,7.25,7.25,7.25,7.25,650,5.526343822479248,0.0,0.0
STGW,1995-07-27 20:00:00-04:00,6.75,6.75,6.75,6.75,125,5.1452155113220215,0.0,0.0
STGW,1995-07-30 20:00:00-04:00,6.5,6.5,6.5,6.5,625,4.954653263092041,0.0,0.0
STGW,1995-07-31 20:00:00-04:00,6.5,6.5,6.5,6.5,500,4.954653263092041,0.0,0.0
STGW,1995-08-01 20:00:00-04:00,6.5,6.5,6.5,6.5,2250,4.954653263092041,0.0,0.0
STGW,1995-08-02 20:00:00-04:00,6.5,6.5,6.5,6.5,1625,4.954653263092041,0.0,0.0
STGW,1995-08-03 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-06 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-07 20:00:00-04:00,6.5,6.5,6.25,6.25,325,4.764089584350586,0.0,0.0
STGW,1995-08-08 20:00:00-04:00,6.5,6.5,6.5,6.5,1250,4.954653263092041,0.0,0.0
STGW,1995-08-09 20:00:00-04:00,6.5,6.5,6.5,6.5,1175,4.954653263092041,0.0,0.0
STGW,1995-08-10 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-13 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-14 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-15 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-16 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-17 20:00:00-04:00,6.75,6.75,6.75,6.75,125,5.1452155113220215,0.0,0.0
STGW,1995-08-20 20:00:00-04:00,6.75,7.0,6.75,7.0,750,5.335780620574951,0.0,0.0
STGW,1995-08-21 20:00:00-04:00,7.0,7.0,7.0,7.0,0,5.335780620574951,0.0,0.0
STGW,1995-08-22 20:00:00-04:00,7.0,7.0,7.0,7.0,0,5.335780620574951,0.0,0.0
STGW,1995-08-23 20:00:00-04:00,6.5,6.5,6.5,6.5,225,4.954653263092041,0.0,0.0
STGW,1995-08-24 20:00:00-04:00,6.5,6.5,6.5,6.5,0,4.954653263092041,0.0,0.0
STGW,1995-08-27 20:00:00-04:00,6.25,6.75,6.25,6.75,3000,5.1452155113220215,0.0,0.0
STGW,1995-08-28 20:00:00-04:00,6.75,6.75,6.75,6.75,0,5.1452155113220215,0.0,0.0
STGW,1995-08-29 20:00:00-04:00,6.75,6.75,6.75,6.75,0,5.1452155113220215,0.0,0.0
STGW,1995-08-30 20:00:00-04:00,6.75,6.75,6.75,6.75,0,5.1452155113220215,0.0,0.0
STGW,1995-08-31 20:00:00-04:00,6.75,6.75,6.75,6.75,0,5.1452155113220215,0.0,0.0
STGW,1995-09-04 20:00:00-04:00,6.75,6.75,6.75,6.75,0,5.1452155113220215,0.0,0.0
STGW,1995-09-05 20:00:00-04:00,6.25,6.25,6.25,6.25,500,4.764089584350586,0.0,0.0
STGW,1995-09-06 20:00:00-04:00,6.25,6.25,6.25,6.25,0,4.764089584350586,0.0,0.0
STGW,1995-09-07 20:00:00-04:00,6.25,6.25,6.25,6.25,0,4.764089584350586,0.0,0.0
STGW,1995-09-10 20:00:00-04:00,6.25,6.25,6.25,6.25,0,4.764089584350586,0.0,0.0
STGW,1995-09-11 20:00:00-04:00,6.25,6.25,6.25,6.25,0,4.764089584350586,0.0,0.0
STGW,1995-09-12 20:00:00-04:00,6.0,6.0,6.0,6.0,1000,4.5735249519348145,0.0,0.0
STGW,1995-09-13 20:00:00-04:00,6.0,6.0,5.5,5.5,175,4.192398548126221,0.0,0.0
STGW,1995-09-14 20:00:00-04:00,5.5,5.5,5.0,5.0,3625,3.8112714290618896,0.0,0.0
STGW,1995-09-17 20:00:00-04:00,5.0,5.0,5.0,5.0,0,3.8112714290618896,0.0,0.0
STGW,1995-09-18 20:00:00-04:00,4.75,4.75,4.75,4.75,500,3.6207082271575928,0.0,0.0
STGW,1995-09-19 20:00:00-04:00,5.25,5.25,5.25,5.25,1000,4.001834869384766,0.0,0.0
STGW,1995-09-20 20:00:00-04:00,4.75,4.75,4.75,4.75,250,3.6207082271575928,0.0,0.0
STGW,1995-09-21 20:00:00-04:00,4.5,4.5,4.25,4.5,5525,3.4301443099975586,0.0,0.0
STGW,1995-09-24 20:00:00-04:00,5.0,5.0,5.0,5.0,1750,3.8112714290618896,0.0,0.0
STGW,1995-09-25 20:00:00-04:00,5.0,5.0,5.0,5.0,0,3.8112714290618896,0.0,0.0
STGW,1995-09-26 20:00:00-04:00,5.0,5.0,5.0,5.0,0,3.8112714290618896,0.0,0.0
STGW,1995-09-27 20:00:00-04:00,5.5,5.5,5.5,5.5,21375,4.192398548126221,0.0,0.0
STGW,1995-09-28 20:00:00-04:00,5.5,5.5,5.5,5.5,0,4.192398548126221,0.0,0.0
STGW,1995-10-01 20:00:00-04:00,5.5,5.5,5.5,5.5,0,4.192398548126221,0.0,0.0
STGW,1995-10-02 20:00:00-04:00,5.5,5.5,5.5,5.5,0,4.192398548126221,0.0,0.0
STGW,1995-10-03 20:00:00-04:00,5.5,5.5,5.5,5.5,0,4.192398548126221,0.0,0.0
STGW,1995-10-04 20:00:00-04:00,4.75,4.75,4.75,4.75,250,3.6207082271575928,0.0,0.0
STGW,1995-10-05 20:00:00-04:00,4.75,4.75,4.75,4.75,0,3.6207082271575928,0.0,0.0
STGW,1995-10-08 20:00:00-04:00,5.0,5.0,4.5,4.5,950,3.4301443099975586,0.0,0.0
STGW,1995-10-09 20:00:00-04:00,4.5,4.5,4.5,4.5,0,3.4301443099975586,0.0,0.0
